Date,Open,High,Low,Close,Volume
2023-03-15,70.6864510801,72.0252433891,70.6777624041,71.8079071045,10284900
2023-03-16,71.1645894662,72.0078552631,70.3734822521,71.6514205933,10324300
2023-03-17,71.3558461246,71.4253953231,69.9562000080,70.0257492065,9103200
2023-03-20,70.5560590068,71.1298233849,69.9301294070,70.8255538940,6300300
2023-03-21,71.2862974721,71.4775544533,69.8953466528,70.5125808716,5024500
2023-03-22,70.1040007311,70.1300800275,67.8610883846,67.8784790039,8283600
2023-03-23,68.2262073834,69.1042411720,67.2090685604,67.4524841309,6274400
2023-03-24,67.1363872516,69.1998244670,66.9256549770,69.1822662354,8380000
2023-03-27,69.5949662483,69.8496041916,68.9978857914,69.1032485962,4956700
2023-03-28,68.5939741387,69.2437359480,68.3305537489,68.9364166260,4213800
2023-03-29,69.7530077658,70.5520379569,69.6300800441,70.4642333984,6364000
2023-03-30,71.1403378020,71.6057147029,71.0349750085,71.3861999512,4838000
2023-03-31,71.7988856075,72.9842706848,71.6847403426,72.9140243530,6148200
2023-04-03,72.8262208043,73.4233012349,71.9657199753,72.3345031738,7582700
2023-04-04,72.4837772001,72.6330456307,71.7549865814,72.2379150391,6243400
2023-04-05,72.0359693659,72.5276803182,71.7462082551,71.8515777588,7024100
2023-04-06,72.1061964022,72.3871749710,71.5354568002,72.3432693481,7008200
2023-04-10,72.0008384315,72.6945058495,71.5881496272,72.6769409180,3972100
2023-04-11,72.8174272189,73.5813408985,72.5276661647,72.9842605591,4839400
2023-04-12,73.6340281036,73.7393975950,72.5101136580,72.6330413818,5920500
2023-04-13,72.6857245949,72.7296302255,71.7198610128,72.4135284424,3884400
2023-04-14,72.4574174319,72.8876711160,70.7452052577,71.2896041870,5078300
2023-04-17,71.2896138666,72.7910939846,71.2896138666,72.7735290527,5148900
2023-04-18,72.8525525179,72.8613349832,72.2379072304,72.6066970825,4189600
2023-04-19,72.2379122383,73.2037825143,71.9744985531,73.0369491577,3624200
2023-04-20,72.5979189217,72.6769410168,71.9393746669,72.3169403076,4604400
2023-04-21,72.3432723418,72.6769323126,71.7198513257,72.3257141113,5136600
2023-04-24,72.3169252706,72.6505852120,71.4915478325,72.0535049438,3673500
2023-04-25,71.6496197539,71.9042576916,71.2632783132,71.3423004150,5127500
2023-04-26,71.2017942791,71.8427802353,70.4993511657,70.6574020386,5128500
2023-04-27,70.9032662041,72.4574277294,70.7803384767,72.2554779053,6439300
2023-04-28,72.3696225040,73.5023194387,72.1852309145,73.1423187256,5352800
2023-05-01,73.1510903869,73.4232932220,72.4837703954,72.5979156494,4817200
2023-05-02,72.4135217362,72.5627901480,70.8330129671,71.3686294556,5442500
2023-05-03,71.7198653475,72.5101198530,71.0261978760,71.0876617432,7538900
2023-05-04,71.0525204881,72.0974126626,70.6222735276,71.6759414673,7231800
2023-05-05,72.0974351995,73.0281757272,72.0798702656,72.8701248169,4560600
2023-05-08,72.7120525564,72.9403497373,72.1500954180,72.4486389160,4896000
2023-05-09,72.0974212770,72.4486461985,71.3422900403,72.1413269043,4522000
2023-05-10,72.8437662905,73.1159624086,72.0886350928,72.8349838257,6331600
2023-05-11,72.3169359335,72.3520590956,71.5881453945,72.0359573364,5175400
2023-05-12,72.1764366745,72.2554654566,71.4388704368,72.0271682739,3293800
2023-05-15,72.1500988917,72.3344904586,71.7198519024,71.9042434692,3477400
2023-05-16,71.7286396173,71.8252266402,70.0954493923,70.1042251587,5401000
2023-05-17,70.5520426252,71.1754637406,69.9110632765,71.0525360107,4849000
2023-05-18,70.7540039012,71.0788814809,70.1657059119,70.7100982666,4009000
2023-05-19,71.0261866382,71.3949697827,70.2534971879,70.5959396362,4803400
2023-05-22,70.6574009508,71.4564310685,70.2886178195,71.0261840820,4839100
2023-05-23,70.8681319634,71.6057049120,70.2710516523,70.3588562012,5460000
2023-05-24,69.9637419151,70.1569159684,68.7695811302,68.8486099243,4910700
2023-05-25,69.1822709730,69.3403218645,68.3217701860,68.8398284912,4810700
2023-05-26,68.9539795526,69.7617923110,68.6466602096,69.6300888062,3230700
2023-05-30,69.8759354203,70.6661898442,69.6915438379,69.8934936523,4449400
2023-05-31,69.7090887871,70.4027560549,69.4632333908,70.2447052002,4673800
2023-06-01,70.1569148670,70.6661906906,69.4983706223,70.2535018921,4016600
2023-06-02,71.0261981862,72.1676776656,70.8944879848,71.9657211304,5114900
2023-06-05,71.8779140432,72.2730379343,71.3335150230,71.4652252197,3936600
2023-06-06,71.8164407261,72.2993691184,71.2983824736,72.1501007080,4728200
2023-06-07,72.4749883446,73.6691490823,72.1325458815,73.4759750366,3825200
2023-06-08,73.1423292944,73.2652570385,72.2291469818,73.0194015503,3097900
2023-06-09,73.0457275983,73.1774310840,72.2993721172,72.5979156494,3199400
2023-06-12,72.5452388851,72.6330434476,71.9569342484,72.6154785156,4072500
2023-06-13,72.5276748446,73.1686608868,72.3081600862,73.0808563232,3693700
2023-06-14,73.3793756660,73.8710864638,72.7471722408,73.3530349731,5042700
2023-06-15,73.0808584763,73.8623305034,72.5979233139,73.7394027710,4661000
2023-06-16,73.8974608198,74.3540486273,73.5286708878,73.6867218018,4576900
2023-06-20,73.4232914047,73.5110959594,72.4135222780,72.8174285889,3826600
2023-06-21,72.4135182403,72.6418154290,71.8515610827,72.3783950806,4691300
2023-06-22,72.4749974347,72.5364613025,70.9120533406,71.3423004150,5114800
2023-06-23,70.9120375874,71.5178936640,70.3325155064,70.3588562012,3956400
2023-06-26,70.3588768491,72.0886544359,70.2622898073,71.9832916260,3246800
2023-06-27,72.2730443447,73.0720813630,71.7725509120,72.8701248169,3845900
2023-06-28,72.7998776284,73.1247551832,72.3257249468,72.9754867554,4691000
2023-06-29,72.7605954153,73.8172799221,72.5119637667,73.7906417847,5033400
2023-06-30,74.4210978062,74.5986966687,73.1601763685,74.1991043091,5758500
2023-07-03,74.0836659330,75.2557912604,73.8172710416,74.9272384644,3632400
2023-07-05,74.7674096985,75.5665876706,74.0836726846,75.0959625244,5766400
2023-07-06,74.1103163033,74.6075796229,73.1335461650,74.5187835693,5609000
2023-07-07,74.1458225262,74.8295594657,73.9859869492,74.3500595093,5865300
2023-07-10,74.1191991637,74.7319034602,73.9149621400,74.6697387695,3855600
2023-07-11,74.8739698936,75.7797004228,74.6963777976,75.7353057861,4038400
2023-07-12,76.7564725208,76.8541502000,76.0727287667,76.1437683105,5361600
2023-07-13,76.1348939216,76.6499205018,75.7086701671,76.6321640015,5067100
2023-07-14,76.3480028703,76.5344765860,75.9928119369,76.4811935425,5618100
2023-07-17,76.2858624878,76.5700139448,75.8418754127,75.9839477539,5610700
2023-07-18,76.1082540612,76.2148133847,74.9272469635,75.5665893555,4605100
2023-07-19,76.0105848336,76.7653614958,75.9928283318,76.4190521240,5363700
2023-07-20,76.1260078952,76.2059222970,75.2202706940,76.1704025269,5667100
2023-07-21,76.3746426704,76.7387084735,76.1881689507,76.5255966187,4767700
2023-07-24,76.5522366824,77.2270988101,76.4989604110,77.1560592651,4990600
2023-07-25,76.8719170940,77.4047001958,76.5256077391,76.6055221558,4968100
2023-07-26,76.4811961050,77.1116568149,76.4456763330,76.9518280029,7377400
2023-07-27,77.3514213840,77.5378951248,75.2202822720,75.2824401855,8010000
2023-07-28,76.1792816874,76.3657553934,75.0781959484,75.2202682495,5025800
2023-07-31,75.4245201367,76.1348953322,75.1847633425,75.7086715698,6121600
2023-08-01,75.5133110388,75.8507387256,75.1847582144,75.5843505859,4641600
2023-08-02,74.9538976031,75.3179634640,74.6697393852,75.1492462158,4147000
